Elevation,Land_cover_forests,Land_cover_shrublands,Land_cover_savannas,Land_cover_grasslands,Land_cover_croplands,Land_cover_urban_areas,Temperature_interpolated_rasters,Precipitation_interpolated_rasters
105.480003356934,18,0,0,0,6,76,-1.97386658191681,1292.9619140625
294.359985351562,77,0,0,0,10,13,8.20077419281006,321.619476318359
3.51999998092651,7,0,0,7,0,81,12.7230672836304,171.307723999023
NA,NA,NA,NA,NA,NA,NA,0.88556569814682,644.245544433594
NA,NA,NA,NA,NA,NA,NA,NA,NA
13.1700000762939,37,0,3,7,24,0,20.5604972839355,660.770935058594
NA,NA,NA,NA,NA,NA,NA,NA,NA
48,17,0,0,0,0,83,10.4316730499268,461.064025878906
85.5400009155273,52,0,0,0,26,22,10.9614515304565,189.259979248047
229.259994506836,34,0,0,0,1,65,20.5409812927246,1569.28869628906
127.309997558594,5,0,0,0,95,0,6.20606136322021,860.687805175781
191.960006713867,67,0,0,0,33,0,3.69626235961914,1314.0556640625
372.899993896484,0,0,0,100,0,0,19.3241500854492,1407.58862304688
686.380004882812,0,0,0,100,0,0,14.7476100921631,798.164794921875
614.570007324219,0,0,0,100,0,0,7.83067560195923,409.862030029297
993,0,0,0,100,0,0,25.949182510376,750.375549316406
2396.48999023438,0,0,0,100,0,0,12.738865852356,130.173873901367
710.390014648438,0,0,0,100,0,0,21.744909286499,473.172424316406
630.969970703125,0,0,0,100,0,0,21.9220161437988,377.414978027344
686.380004882812,0,0,0,100,0,0,-2.63612532615662,673.458190917969
1124.67004394531,0,24,0,4,72,0,22.9443111419678,467.851135253906
262.760009765625,0,0,0,100,0,0,13.4381065368652,278.869506835938
212.970001220703,0,0,0,100,0,0,6.23534345626831,1166.53039550781
263.339996337891,0,0,0,98,2,0,17.7443313598633,1359.25927734375
99.9800033569336,0,0,26,0,67,7,23.359447479248,849.477722167969
263.339996337891,0,0,0,98,2,0,17.7387161254883,1359.78869628906
271.720001220703,0,0,0,100,0,0,21.7473011016846,536.6474609375
247.770004272461,0,0,0,100,0,0,3.02904462814331,336.508941650391
162.25,1,0,0,0,99,0,-7.55078125,626.859252929688
257.959991455078,0,0,0,100,0,0,23.2203979492188,326.497680664062
343.369995117188,0,0,0,100,0,0,16.7839183807373,1337.94213867188
421.119995117188,0,0,0,100,0,0,14.1208438873291,391.367401123047
295.140014648438,0,0,0,26,74,0,16.8813991546631,994.217590332031
270.700012207031,0,0,0,49,51,0,-0.800617277622223,631.157165527344
280.859985351562,99,0,0,0,1,0,13.6195697784424,586.216918945312
322.630004882812,0,0,0,7,93,0,-0.58797287940979,629.931030273438
283.820007324219,0,0,0,37,63,0,2.45247769355774,1190.25610351562
236.789993286133,0,0,0,0,100,0,25.1718864440918,804.321960449219
236.789993286133,0,0,0,0,100,0,17.7095737457275,975.384643554688
193.639999389648,0,0,0,0,100,0,12.6078443527222,1574.13818359375
742.25,0,0,0,100,0,0,25.0238647460938,343.191741943359
583.960021972656,0,0,0,100,0,0,21.9305210113525,367.400177001953
819.130004882812,0,0,0,100,0,0,21.3190631866455,498.788513183594
388.25,0,0,0,41,59,0,20.1071872711182,868.181274414062
262.760009765625,0,0,0,100,0,0,17.8711738586426,1349.38549804688
259.880004882812,0,0,0,100,0,0,5.84647655487061,465.628601074219
217.960006713867,0,0,0,0,100,0,11.618914604187,1473.24304199219
569.460021972656,0,0,0,100,0,0,-1.43165183067322,361.019805908203
572.549987792969,0,0,0,100,0,0,-1.59140586853027,376.707946777344
572.549987792969,0,0,0,100,0,0,1.92210304737091,441.080352783203
457.070007324219,0,0,0,100,0,0,22.0123748779297,540.163818359375
244.759994506836,0,0,0,100,0,0,17.8602752685547,1350.82983398438
223.100006103516,100,0,0,0,0,0,18.1446094512939,34.0646934509277
262.760009765625,0,0,0,100,0,0,0.536901831626892,637.620910644531
265.459991455078,0,0,0,100,0,0,21.5126152038574,717.034301757812
178.179992675781,36,0,0,0,61,3,-1.89179623126984,593.655090332031
168.139999389648,37,0,0,0,0,63,-0.678985357284546,541.457641601562
153.570007324219,17,0,0,0,1,82,-0.138698115944862,491.271759033203
153.570007324219,17,0,0,0,1,82,-0.0698297992348671,491.410614013672
105.480003356934,18,0,0,0,6,76,0.0572827346622944,489.256134033203
8.77000045776367,39,0,0,0,60,1,19.3821678161621,2382.88793945312
11.8699998855591,0,0,0,0,100,0,12.7552804946899,929.57275390625
9.40999984741211,35,0,0,0,65,0,19.5229530334473,453.430053710938
8.77000045776367,39,0,0,0,60,1,14.8039951324463,29.7079486846924
421.450012207031,48,0,0,0,52,0,-2.83275318145752,755.887145996094
12.6000003814697,14,0,0,0,86,0,5.91375398635864,646.837097167969
25.2399997711182,0,0,0,0,0,100,7.10443353652954,901.995178222656
14.6199998855591,1,0,0,0,0,99,12.4971761703491,167.770355224609
41.1100006103516,4,0,0,21,0,73,-1.23785185813904,1296.73193359375
14.1400003433228,17,0,0,0,4,79,21.1468639373779,1142.75634765625
14.6199998855591,1,0,0,0,0,99,12.4865531921387,169.96061706543
80.4100036621094,20,0,0,0,2,78,18.115291595459,1073.48229980469
73.620002746582,24,0,0,0,0,76,0.412062019109726,901.502868652344
205.669998168945,94,0,0,0,0,6,17.6892604827881,1012.54382324219
45.310001373291,9,0,0,0,57,34,17.5330505371094,977.700500488281
294.359985351562,77,0,0,0,10,13,-0.649090945720673,487.839935302734
100.900001525879,0,0,0,0,0,100,3.9719934463501,1449.33386230469
168.139999389648,37,0,0,0,0,63,18.2123756408691,3015.62915039062
294.359985351562,77,0,0,0,10,13,-1.43597292900085,1888.00476074219
195.679992675781,75,0,0,0,25,0,18.2429218292236,2797.03491210938
39.4700012207031,10,0,0,0,0,90,12.864330291748,105.759017944336
62.7200012207031,6,0,0,0,5,89,13.740668296814,231.378280639648
23.0200004577637,9,0,0,5,0,61,-1.83604526519775,1320.11303710938
140.990005493164,97,0,0,0,0,3,23.6710834503174,951.861206054688
160.139999389648,100,0,0,0,0,0,17.8992023468018,1071.568359375
66.7399978637695,14,0,0,0,3,83,4.2946195602417,1350.53857421875
307.820007324219,36,0,0,0,64,0,15.2586154937744,824.586059570312
105.480003356934,18,0,0,0,6,76,2.37884616851807,695.295959472656
100.900001525879,0,0,0,0,0,100,-0.356075435876846,530.508361816406
80.2799987792969,19,0,0,0,2,79,18.2632827758789,2885.2685546875
14.1400003433228,17,0,0,0,4,79,12.5933952331543,173.436645507812
27.1700000762939,0,0,0,0,0,100,24.9824752807617,826.428466796875
73.620002746582,24,0,0,0,0,76,2.7943000793457,1668.20385742188
113.699996948242,100,0,0,0,0,0,17.7832450866699,941.484252929688
14.6199998855591,1,0,0,0,0,99,18.7390422821045,1117.82849121094
16.6900005340576,4,0,0,2,2,55,0.729519724845886,528.522033691406
16.6900005340576,4,0,0,2,2,55,0.688012480735779,529.494567871094
56.5200004577637,0,0,0,0,1,99,0.551803350448608,531.8486328125
56.5200004577637,0,0,0,0,1,99,0.722896754741669,523.956848144531
NA,NA,NA,NA,NA,NA,NA,0.838467717170715,521.330871582031
439.940002441406,71,0,0,0,29,0,19.5710124969482,929.439575195312
21.8199996948242,0,0,0,0,0,100,1.03972387313843,2024.76782226562
21.8299999237061,0,0,0,0,0,100,1.02431118488312,2024.31164550781
155.619995117188,10,0,0,0,61,29,3.36708998680115,530.694763183594
165.679992675781,38,0,0,0,62,0,19.1702575683594,852.952514648438
19.1200008392334,0,0,0,9,0,86,14.0073547363281,201.303680419922
2.24000000953674,1,0,1,47,0,50,19.0534763336182,1191.9326171875
3.21000003814697,11,0,0,6,0,56,19.0758628845215,1218.63928222656
31.6299991607666,25,0,0,7,3,39,NA,NA
24.6299991607666,1,0,0,9,4,57,NA,NA
59.7200012207031,4,0,0,0,4,92,18.4083499908447,2164.40966796875
46.2099990844727,6,0,0,1,2,88,11.9613389968872,162.545745849609
46.2099990844727,6,0,0,1,2,88,11.9891223907471,159.574813842773
85.1699981689453,86,0,0,0,0,14,11.9605007171631,163.066207885742
111.629997253418,86,0,0,0,2,12,-0.674916923046112,864.265075683594
153.869995117188,91,0,0,0,9,0,-4.81393957138062,702.496459960938
117.370002746582,92,0,0,0,8,0,-4.93303728103638,685.17431640625
260.519989013672,70,0,0,0,28,2,21.6523952484131,576.404357910156
172.449996948242,100,0,0,0,0,0,4.2972207069397,637.564575195312
85.1699981689453,86,0,0,0,0,14,6.01899528503418,1012.54986572266
85.1699981689453,86,0,0,0,0,14,21.2768135070801,585.656311035156
84.2399978637695,75,0,0,0,0,25,8.93101501464844,347.351654052734
59.7200012207031,4,0,0,0,4,92,11.0130777359009,866.696899414062
59.7200012207031,4,0,0,0,4,92,9.58529281616211,656.342468261719
40.1199989318848,25,0,0,52,2,20,17.6539516448975,1137.44458007812
397.359985351562,90,0,0,10,0,0,NA,NA
59.7200012207031,4,0,0,0,4,92,10.9868211746216,862.116027832031
1017.02001953125,76,0,0,0,24,0,21.5876579284668,920.205932617188
59.7200012207031,4,0,0,0,4,92,3.88535737991333,729.694152832031
33.060001373291,54,0,0,0,34,12,2.71151280403137,532.40380859375
NA,NA,NA,NA,NA,NA,NA,13.9111261367798,250.472610473633
